state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4488,-8172,-540,-294,-56,11,-7,2559,3,-3,1,0,36886,81,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4487,0
4498,-8124,-524,-300,-44,16,5,2560,-1,2,0,0,36880,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4497,0
4508,-8100,-512,-302,-49,3,4,2559,-1,1,0,0,36879,87,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4507,0
4518,-8150,-540,-304,-45,-2,11,2559,3,1,1,0,36881,78,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4517,0
4528,-8134,-500,-276,-39,5,19,2559,0,0,-1,0,36880,81,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4527,0
4538,-8146,-510,-240,-47,1,10,2559,-5,2,0,0,36881,80,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7995,0,4537,0
4548,-8194,-512,-216,-44,6,10,2558,-4,0,0,0,36882,80,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4547,0
4558,-8208,-496,-216,-49,15,6,2560,0,1,-1,0,36884,80,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,4557,0
4568,-8206,-474,-246,-51,13,3,2560,2,2,2,0,36888,94,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,4567,0
4578,-8182,-496,-258,-55,24,-1,2560,3,2,0,0,36887,96,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4577,0
4588,-8146,-500,-296,-53,19,-3,2558,0,0,0,0,36888,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4587,0
4598,-8152,-520,-258,-55,11,0,2559,1,4,1,0,36882,93,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4597,0
4608,-8150,-508,-310,-49,16,3,2560,5,-3,-1,0,36881,90,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4607,0
4618,-8164,-476,-288,-49,14,5,2559,-2,1,1,0,36881,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4617,0
4628,-8156,-492,-280,-49,6,4,2560,3,1,1,0,36884,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4627,0
4638,-8174,-494,-246,-48,21,6,2559,-3,-1,0,0,36885,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4637,0
4648,-8154,-516,-228,-45,17,8,2561,1,7,0,0,36885,81,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4647,0
4658,-8134,-520,-224,-52,24,10,2559,-2,-3,0,0,36883,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4657,0
4668,-8152,-484,-242,-54,27,6,2560,0,-1,3,0,36887,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4667,0
4678,-8172,-542,-274,-56,24,13,2559,0,-3,0,0,36891,81,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4677,0
4688,-8132,-494,-314,-52,35,12,2558,-11,-5,0,0,36890,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4687,0
4698,-8108,-516,-318,-57,23,15,2560,7,-4,1,0,36889,86,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4697,0
4708,-8160,-544,-324,-51,11,19,2560,1,3,0,0,36883,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,4707,0
4718,-8188,-460,-328,-36,15,11,2559,0,2,1,0,36880,82,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,4717,0
4728,-8278,-450,-298,-47,-9,-1,2560,1,2,2,0,36884,89,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4727,0
4738,-8300,-452,-272,-37,-2,-10,2560,1,1,0,0,36886,86,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4737,0
4748,-8164,-492,-210,-42,5,-27,2560,0,2,0,0,36886,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4747,0
4758,-8154,-516,-148,-48,0,-25,2560,0,3,0,0,36883,75,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,4757,0
4768,-8038,-550,-144,-50,36,-8,2559,3,-1,0,0,36885,77,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4767,0
4778,-8014,-574,-204,-56,38,11,2560,-1,1,0,0,36893,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,4777,0
4788,-8050,-588,-244,-62,48,26,2561,7,5,0,0,36892,86,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4787,0
4798,-8076,-510,-312,-61,53,35,2559,-5,6,2,0,36892,92,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,-1,4797,0
4808,-8184,-502,-356,-53,33,37,2560,9,-1,-2,0,36887,87,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,4807,0
4818,-8208,-472,-366,-50,27,34,2559,1,3,1,0,36887,88,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4817,0
4828,-8266,-424,-352,-42,12,21,2560,-2,-1,1,0,36887,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4827,0
4838,-8276,-444,-312,-51,-6,15,2559,-4,-5,1,0,36889,86,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,4837,0
4848,-8222,-404,-294,-40,-8,1,2558,0,-5,2,0,36890,80,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4847,0
4858,-8210,-450,-274,-39,-4,-8,2559,-2,2,1,0,36888,78,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,4857,0
4868,-8160,-504,-200,-39,-4,-9,2560,-4,3,1,0,36890,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,4867,0
4878,-8136,-472,-200,-43,4,-9,2561,6,1,0,0,36893,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4877,0
4888,-8178,-518,-168,-49,15,-10,2559,0,2,0,0,36901,82,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4887,0
4898,-8182,-500,-160,-45,27,-6,2560,-1,-1,0,0,36900,85,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7996,0,4897,0
4908,-8112,-470,-210,-56,27,-14,2561,7,3,1,0,36899,77,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4907,0
4918,-8150,-526,-236,-60,35,-4,2559,-7,0,1,0,36891,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4917,0
4928,-8130,-518,-312,-48,43,-1,2559,-1,-2,0,0,36891,88,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7996,0,4927,0
4938,-8114,-524,-340,-58,33,2,2560,3,1,0,0,36891,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4937,0
4948,-8144,-536,-358,-49,15,5,2559,-5,-2,1,0,36890,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4947,0
4958,-8144,-484,-376,-46,13,7,2559,-1,1,0,0,36890,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4957,0
4968,-8126,-514,-360,-40,-4,8,2560,-3,1,0,0,36890,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4967,0
4978,-8186,-500,-376,-34,-18,11,2561,9,1,0,0,36891,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,4977,0
4988,-8136,-506,-278,-35,-13,3,2559,-2,2,0,0,36898,83,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7995,0,4987,0
4998,-8148,-522,-276,-36,-25,5,2558,-6,-4,2,0,36899,80,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,4997,0
5008,-8108,-534,-192,-36,-6,8,2560,-3,0,0,0,36898,83,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5007,0
5018,-8134,-556,-180,-45,-4,18,2560,4,-1,2,0,36890,81,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7993,0,5017,0
5028,-8150,-544,-170,-44,3,23,2560,-2,-2,2,0,36890,87,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5027,0
5038,-8146,-476,-194,-46,23,21,2560,-2,-3,0,0,36891,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5037,0
5048,-8230,-486,-226,-57,11,19,2559,-1,-5,1,0,36893,94,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5047,0
5058,-8170,-430,-266,-52,22,16,2560,2,-2,0,0,36891,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5057,0
5068,-8190,-466,-314,-58,11,1,2560,9,-4,0,0,36890,81,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5067,0
5078,-8190,-470,-312,-47,-4,4,2560,-3,-2,2,0,36889,81,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5077,0
5088,-8176,-452,-340,-46,0,-2,2560,5,-1,-1,0,36893,87,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5087,0
5098,-8166,-454,-330,-42,-17,-3,2559,-5,-2,1,0,36891,97,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5097,0
5108,-8134,-498,-286,-35,-14,1,2559,2,-1,1,0,36889,91,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7996,0,5107,0
5118,-8140,-470,-250,-30,-11,-3,2560,0,2,0,0,36883,80,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7993,0,5117,0
5128,-8174,-522,-188,-48,-8,2,2560,4,2,0,0,36883,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5127,0
5138,-8172,-540,-158,-39,14,8,2558,0,6,-1,0,36887,74,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5137,0
5148,-8110,-558,-196,-59,22,6,2559,-1,-1,2,0,36888,77,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5147,0
5158,-8094,-622,-162,-65,26,18,2558,-2,-1,0,0,36883,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5157,0
5168,-8116,-568,-274,-58,40,30,2559,-2,-1,1,0,36881,78,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5167,0
5178,-8140,-504,-316,-57,27,26,2560,-1,-3,0,0,36884,82,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5177,0
5188,-8228,-442,-372,-56,16,23,2560,-1,1,-2,0,36893,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5187,0
5198,-8246,-434,-360,-48,7,12,2559,-1,-4,1,0,36891,82,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5197,0
5208,-8224,-474,-282,-44,-11,1,2559,0,-3,2,0,36889,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5207,0
5218,-8164,-498,-232,-36,-11,-1,2559,1,3,0,0,36884,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5217,0
5228,-8108,-520,-178,-41,1,4,2560,1,3,0,0,36885,86,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7994,0,5227,0
5238,-8112,-550,-180,-51,4,7,2560,-2,0,1,0,36887,92,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5237,0
5248,-8116,-494,-218,-52,24,16,2560,3,3,1,0,36885,91,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5247,0
5258,-8198,-488,-254,-60,23,13,2560,-5,1,0,0,36884,88,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5257,0
5268,-8214,-440,-296,-53,29,6,2559,-1,6,0,0,36884,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5267,0
5278,-8196,-432,-300,-50,22,-1,2559,-5,-5,1,0,36887,79,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5277,0
5288,-8176,-492,-300,-59,11,5,2559,0,1,0,0,36893,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5287,0
5298,-8128,-510,-302,-45,7,0,2559,-6,1,0,0,36890,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5297,0
5308,-8118,-482,-260,-41,5,8,2559,-7,-1,0,0,36886,81,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5307,0
5318,-8134,-512,-268,-50,-2,5,2559,-7,0,2,0,36880,86,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5317,0
5328,-8154,-510,-226,-40,8,6,2560,3,-3,0,0,36879,81,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5327,0
5338,-8168,-492,-216,-49,7,3,2560,8,2,0,0,36880,74,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5337,0
5348,-8224,-526,-210,-54,11,2,2559,-1,0,0,0,36880,70,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5347,0
5358,-8208,-492,-200,-47,32,3,2559,-1,1,0,0,36878,78,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5357,0
5368,-8218,-484,-260,-58,16,-10,2560,3,3,0,0,36878,90,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5367,0
5378,-8218,-486,-250,-50,30,-9,2560,3,-1,1,0,36878,86,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5377,0
5388,-8184,-476,-270,-50,32,-16,2560,-2,-1,0,0,36879,90,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7993,0,5387,0
5398,-8122,-536,-218,-51,32,-15,2559,2,1,0,0,36884,86,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5397,0
5408,-8024,-590,-210,-51,57,5,2560,0,-1,2,0,36884,88,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5407,0
5418,-8018,-570,-240,-54,57,17,2559,-2,5,0,0,36883,87,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5417,0
5428,-8068,-558,-298,-58,57,31,2559,-6,1,1,0,36878,82,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5427,0
5438,-8134,-490,-320,-54,53,41,2558,-4,1,0,0,36879,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5437,0
5448,-8234,-442,-358,-58,36,29,2560,2,1,1,0,36878,91,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5447,0
5458,-8252,-446,-358,-54,22,23,2559,-1,4,0,0,36876,89,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5457,0
5468,-8220,-426,-390,-44,2,10,2560,1,1,0,0,36878,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7996,0,5467,0
5478,-8258,-472,-346,-47,-8,-3,2559,1,6,0,0,36883,80,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5477,0
5488,-8158,-436,-280,-38,-14,-14,2559,1,-1,1,0,36884,79,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7994,0,5487,0
5498,-8130,-486,-266,-40,-16,-16,2560,4,-2,1,0,36883,83,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7995,0,5497,0
5508,-8154,-534,-178,-43,-12,-7,2560,1,-2,1,0,36881,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5507,0
5518,-8144,-510,-166,-41,5,-7,2559,0,0,0,0,36880,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5517,0
5528,-8144,-530,-136,-51,11,2,2560,0,3,2,0,36881,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5527,0
5538,-8154,-516,-162,-58,30,2,2559,-3,-3,0,0,36878,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5537,0
5548,-8180,-518,-226,-55,43,2,2561,7,2,0,0,36878,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5547,0
5558,-8158,-516,-246,-58,42,0,2560,0,-1,3,0,36880,86,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7996,0,5557,0
5568,-8112,-536,-284,-57,57,7,2560,-2,1,0,0,36880,81,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7996,0,5567,0
5578,-8116,-510,-320,-59,45,12,2559,-2,1,0,0,36880,86,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5577,0
5588,-8136,-538,-332,-59,38,17,2560,0,-5,0,0,36878,89,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7994,0,5587,0
5598,-8136,-502,-354,-47,38,19,2559,-3,1,0,0,36878,85,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5597,0
5608,-8198,-446,-388,-47,7,19,2559,-5,-2,2,0,36886,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7993,0,5607,0
5618,-8214,-480,-358,-42,-2,11,2559,-5,0,0,0,36886,78,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7994,0,5617,0
5628,-8178,-464,-348,-40,-8,2,2560,3,0,0,0,36890,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5627,0
5638,-8186,-464,-316,-38,-15,-2,2559,-5,-2,0,0,36902,79,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7994,0,5637,0
5648,-8146,-486,-244,-40,-10,4,2559,-2,-4,0,0,36913,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7993,0,5647,0
5658,-8160,-498,-224,-41,-6,5,2560,7,2,0,0,36912,72,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5657,0
5668,-8202,-514,-222,-48,0,3,2560,0,3,0,0,36900,75,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7994,0,5667,0
5678,-8208,-448,-188,-52,19,2,2559,0,2,0,0,36887,75,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7994,0,5677,0
5688,-8218,-482,-204,-55,18,-2,2559,0,2,1,0,36887,81,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5687,0
5698,-8194,-486,-192,-56,25,-9,2559,-2,1,-2,0,36887,78,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7995,0,5697,0
5708,-8094,-490,-268,-56,29,-11,2559,-2,3,2,0,36885,89,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5707,0
5718,-8104,-576,-274,-59,20,-2,2559,-3,-1,2,0,36890,83,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5717,0
5728,-8050,-538,-336,-49,26,10,2560,0,0,0,0,36891,81,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7993,0,5727,0
5738,-8052,-536,-390,-50,15,14,2560,3,2,1,0,36893,81,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,7994,0,5737,0
5748,-8144,-528,-366,-39,-7,20,2560,3,2,0,0,36885,82,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7994,0,5747,0
