state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
99395,184,-8304,-326,-29,57,51,9656,3,-1,0,0,36326,331,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,280,0,99276,0
99405,170,-8276,-350,-11,68,88,9654,1,1,0,0,36325,326,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99286,0
99415,170,-8272,-360,-3,102,96,9654,-3,1,5,0,36328,326,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,280,0,99296,0
99425,144,-8274,-308,14,171,107,9653,-3,-3,2,0,36325,322,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99306,0
99435,188,-8266,-268,34,240,106,9656,6,4,3,0,36323,320,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,280,0,99316,0
99445,254,-8328,-258,75,306,99,9656,0,-2,2,0,36325,320,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99326,0
99455,224,-8316,-274,91,300,92,9655,-5,-2,1,0,36326,321,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99336,0
99465,264,-8304,-304,121,258,84,9654,-3,-2,2,0,36324,321,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99346,0
99475,244,-8290,-280,126,214,77,9656,1,4,1,0,36322,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99356,0
99485,280,-8298,-284,118,163,51,9656,7,-2,3,0,36322,318,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99366,0
99495,268,-8312,-282,105,113,31,9655,1,-1,0,0,36325,319,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99376,0
99505,238,-8292,-270,85,28,18,9656,4,0,1,0,36327,321,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99386,0
99515,252,-8294,-248,71,-31,9,9655,-4,4,0,0,36325,327,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,281,0,99396,0
99525,246,-8312,-200,53,-78,-19,9655,1,-2,1,0,36331,334,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99406,0
99535,236,-8326,-230,32,-82,-33,9655,0,0,2,0,36331,332,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99416,0
99545,212,-8362,-216,9,-57,-52,9655,3,0,0,0,36331,330,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99426,0
99555,214,-8336,-222,-1,-18,-60,9656,3,2,0,0,36323,320,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,280,0,99436,0
99565,272,-8296,-196,-21,62,-58,9655,3,0,0,0,36325,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99446,0
99575,248,-8334,-180,-22,94,-37,9655,-1,-2,1,0,36328,320,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99456,0
99585,234,-8306,-202,-17,88,8,9655,-2,0,0,0,36331,316,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,279,0,99466,0
99595,228,-8314,-182,-6,77,47,9656,11,-1,1,0,36329,312,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99476,0
99605,258,-8298,-142,14,71,86,9655,-1,6,1,0,36327,317,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99486,0
99615,252,-8316,-118,39,80,109,9656,2,-4,1,0,36329,317,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99496,0
99625,246,-8330,-122,66,118,122,9655,-1,0,4,0,36334,308,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99506,0
99635,266,-8352,-152,78,149,124,9655,0,-1,1,0,36334,306,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99516,0
99645,208,-8366,-176,70,157,120,9655,2,0,0,0,36334,315,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99526,0
99655,244,-8278,-148,63,170,110,9654,-4,-1,0,0,36331,320,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99536,0
99665,230,-8296,-128,62,191,103,9655,3,1,2,0,36330,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99546,0
99675,210,-8330,-160,57,211,99,9656,5,1,1,0,36334,322,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99556,0
99685,210,-8364,-86,53,202,94,9655,5,4,2,0,36333,330,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99566,0
99695,192,-8346,-94,46,188,94,9654,-1,1,2,0,36333,332,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99576,0
99705,188,-8366,-142,36,165,93,9655,-2,-2,1,0,36334,330,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99586,0
99715,166,-8364,-136,17,121,94,9656,7,-1,2,0,36334,321,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99596,0
99725,178,-8290,-112,-10,53,96,9655,-2,4,2,0,36331,318,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99606,0
99735,162,-8322,-130,-29,2,96,9655,2,0,2,0,36340,314,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,280,0,99616,0
99745,118,-8346,-178,-49,-87,86,9656,4,5,1,0,36340,320,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99626,0
99755,100,-8354,-172,-68,-154,74,9655,-3,3,0,0,36342,326,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99636,0
99765,114,-8322,-200,-97,-225,48,9656,1,2,1,0,36336,325,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99646,0
99775,92,-8310,-218,-115,-239,33,9654,-5,-2,1,0,36330,322,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99656,0
99785,122,-8326,-252,-157,-216,-10,9655,0,0,1,0,36329,321,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99666,0
99795,120,-8374,-264,-181,-176,-39,9654,-1,-2,1,0,36332,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99676,0
99805,98,-8344,-296,-210,-86,-60,9654,-5,0,1,0,36334,329,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99686,0
99815,126,-8334,-252,-219,-25,-61,9655,-5,-1,2,0,36333,332,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99696,0
99825,174,-8326,-256,-215,46,-49,9655,3,-2,2,0,36332,330,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,277,0,99706,0
99835,176,-8310,-284,-221,76,-38,9655,2,0,4,0,36340,331,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99716,0
99845,164,-8248,-338,-220,83,-20,9655,2,-2,1,0,36341,325,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,99726,0
99855,192,-8204,-352,-233,78,-12,9654,-3,1,2,0,36338,322,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,99736,0
99865,212,-8178,-346,-238,68,-12,9654,-3,-2,1,0,36331,317,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,99746,0
99875,228,-8218,-342,-227,57,-4,9655,0,-2,2,0,36335,316,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99756,0
99885,210,-8366,-304,-186,64,18,9655,-3,0,0,0,36340,313,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,280,0,99766,0
99895,248,-8390,-268,-153,95,36,9654,-1,-3,2,0,36340,316,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99776,0
99905,212,-8342,-216,-106,161,71,9655,0,-1,1,0,36339,318,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,99786,0
99915,204,-8260,-240,-84,220,103,9654,-5,-1,1,0,36340,324,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,99796,0
99925,146,-8238,-224,-41,309,165,9654,-2,-3,1,0,36340,325,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99806,0
99935,190,-8258,-182,-18,356,198,9654,-4,0,2,0,36341,324,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99816,0
99945,220,-8390,-120,15,436,252,9655,-6,-3,2,0,36344,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99826,0
99955,218,-8402,-126,39,481,284,9655,-7,-1,2,0,36340,326,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99836,0
99965,212,-8426,-130,70,526,328,9654,-3,1,1,0,36337,322,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99846,0
99975,228,-8434,-144,86,548,342,9654,2,3,2,0,36335,321,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99856,0
99985,220,-8358,-206,85,551,353,9653,-11,-2,3,0,36336,321,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99866,0
99995,226,-8306,-182,75,535,349,9655,-4,1,2,0,36336,326,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,99876,0
100005,280,-8230,-150,55,476,315,9656,10,1,0,0,36336,331,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,99886,0
100015,288,-8230,-158,32,414,266,9656,0,0,2,0,36336,325,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,99896,0
100025,220,-8262,-240,-6,275,181,9656,1,-3,1,0,36335,330,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99906,0
100035,192,-8286,-254,-30,170,106,9654,-1,1,1,0,36335,328,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99916,0
100045,180,-8360,-240,-62,9,-6,9654,1,0,0,0,36336,328,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,279,0,99926,0
100055,144,-8332,-224,-84,-85,-72,9655,2,0,0,0,36333,326,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99936,0
100065,44,-8284,-186,-107,-183,-135,9655,2,-2,0,0,36334,327,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,279,0,99946,0
100075,40,-8310,-182,-108,-191,-152,9654,-3,0,2,0,36334,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99956,0
100085,70,-8302,-224,-116,-152,-163,9655,3,-1,2,0,36334,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,99966,0
100095,126,-8302,-220,-130,-76,-169,9654,-3,0,0,0,36334,332,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,280,0,99976,0
100105,184,-8326,-198,-148,21,-163,9655,-1,-5,1,0,36333,327,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99986,0
100115,182,-8326,-242,-162,35,-150,9654,-3,-4,2,0,36333,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,278,0,99996,0
100125,146,-8296,-336,-161,26,-127,9655,-8,-1,1,0,36333,317,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,100006,0
100135,164,-8304,-328,-164,13,-107,9655,1,0,2,0,36333,319,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,278,0,100016,0
100145,118,-8318,-278,-130,4,-72,9655,-2,1,1,0,36329,327,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,278,0,100026,0
100155,130,-8320,-308,-113,2,-46,9655,0,5,0,0,36336,328,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,280,0,100036,0
100165,100,-8346,-334,-76,-18,7,9654,-4,1,1,0,36338,338,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,280,0,100046,0
100175,94,-8302,-320,-70,-51,35,9655,-2,1,2,0,36339,340,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,278,0,100056,0
100185,98,-8252,-304,-65,-64,80,9656,2,-1,0,0,36331,337,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,277,0,100066,0
100195,48,-8156,-378,-79,-45,95,9655,0,2,1,0,36327,331,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,274,-1,100076,0
100205,-28,-8074,-454,-94,23,83,9654,-4,4,1,0,36328,329,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,262,-1,100086,0
100215,-100,-8134,-466,-90,95,84,9656,1,-1,2,0,36328,327,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,239,-2,100096,0
100225,-32,-8784,-592,-81,146,237,9655,4,2,3,0,36328,321,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100106,0
100235,118,-8444,-646,-125,176,240,9655,2,7,2,0,36326,319,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,220,0,100116,0
100245,60,-8334,-308,-169,230,261,9656,2,0,1,0,36327,326,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100126,0
100255,38,-8418,-284,-178,252,273,9655,0,-2,1,0,36329,321,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,221,0,100136,0
100265,-62,-8402,-332,-181,212,307,9655,-5,0,4,0,36337,322,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100146,0
100275,-68,-8428,-310,-197,184,319,9654,-3,1,2,0,36336,320,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,221,0,100156,0
100285,-70,-8302,-332,-205,111,329,9654,-2,3,1,0,36335,326,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,221,0,100166,0
100295,-126,-8310,-332,-219,61,321,9655,3,-1,2,0,36327,324,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100176,0
100305,-152,-8318,-342,-220,10,315,9655,-1,-2,0,0,36329,326,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100186,0
100315,-194,-8252,-356,-211,15,308,9654,1,3,1,0,36331,324,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100196,0
100325,-242,-8290,-310,-191,3,307,9655,4,2,1,0,36330,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100206,0
100335,-240,-8268,-316,-163,13,312,9656,1,-3,2,0,36327,335,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,221,0,100216,0
100345,-296,-8328,-296,-117,73,321,9655,0,0,2,0,36327,328,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100226,0
100355,-250,-8308,-312,-84,123,334,9655,0,-1,0,0,36337,330,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100236,0
100365,-216,-8328,-304,-62,170,321,9656,4,4,1,0,36346,323,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,222,0,100246,0
100375,-122,-8290,-296,-52,193,293,9656,1,1,0,0,36354,317,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100256,0
100385,-102,-8256,-228,-44,125,228,9655,-2,3,1,0,36345,317,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,221,0,100266,0
100395,-66,-8250,-248,-44,46,162,9655,-1,1,1,0,36336,326,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,221,0,100276,0
100405,-64,-8308,-238,-37,-83,51,9655,4,-1,1,0,36328,325,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100286,0
100415,-74,-8334,-252,-30,-141,-22,9655,-3,-4,2,0,36323,323,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,220,0,100296,0
100425,-154,-8310,-232,-38,-195,-140,9656,6,-2,2,0,36322,318,26,144,0,0,0,0,0,0,0,0,-32315,0,0,0,220,0,100306,0
100435,-142,-8292,-230,-29,-184,-211,9655,-1,3,0,0,36322,320,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100316,0
100445,-118,-8264,-246,-35,-108,-309,9655,-2,0,1,0,36324,314,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100326,0
100455,-78,-8300,-214,-50,-51,-370,9655,3,-5,2,0,36325,314,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100336,0
100465,-48,-8288,-228,-64,43,-426,9656,7,2,2,0,36324,318,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100346,0
100475,-50,-8284,-234,-67,85,-445,9654,-1,-1,0,0,36329,320,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100356,0
100485,-66,-8314,-256,-66,110,-423,9654,-1,-3,1,0,36332,315,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100366,0
100495,-50,-8406,-300,-56,88,-390,9654,-3,-2,3,0,36331,313,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100376,0
100505,2,-8396,-296,-63,37,-320,9656,3,5,0,0,36328,319,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100386,0
100515,32,-8330,-246,-58,23,-266,9654,-6,1,1,0,36329,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100396,0
100525,22,-8250,-224,-28,13,-189,9655,-1,1,3,0,36329,318,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,220,0,100406,0
100535,42,-8274,-224,-15,15,-142,9655,1,3,1,0,36328,323,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100416,0
100545,-10,-8324,-264,9,30,-78,9655,0,-1,1,0,36329,325,26,144,0,0,0,0,0,0,0,0,-32316,0,0,0,222,0,100426,0
